timestamp,external-temperature,longitude,latitude,altitude
2010-03-10 03:00:00,3.3384986545420805,-111.42503620849185,56.9372560602836,218.9506718010578
2010-03-10 06:00:00,3.0,-111.42415720702132,56.937652037000184,210.51433792912002
2010-03-10 09:00:00,3.0,-111.42462391760249,56.937517954895924,211.7470031400074
2010-03-10 12:00:00,1.67799758521408,-111.42486616249309,56.93733682580512,217.5505869787313
2010-03-10 15:00:00,0.3364269141531323,-111.42484214070332,56.93766357773082,216.437656612529
2010-03-10 18:00:00,3.9864802296508937,-111.42725308109527,56.94093686515331,212.38180572275212
2010-03-10 21:00:00,7.323130819581451,-111.42962663990325,56.94325604555368,210.8619894901816
2010-03-11 00:00:00,6.677242786900455,-111.42874411322137,56.94471565193301,209.48660821968642
2010-03-11 03:00:00,4.675189920326107,-111.42754819968582,56.94452946770424,210.00920881971464
2010-03-11 06:00:00,1.3452049712483767,-111.42629076425379,56.94425624603497,212.73047301057318
2010-03-11 09:00:00,0.6631540025882788,-111.42540153026026,56.94460628646465,225.408563505269
2010-03-11 12:00:00,0.33630124281209417,-111.42522575782058,56.94480986873144,227.5301910591727
2010-03-11 15:00:00,-0.66333795654184,-111.42590537978393,56.94489709551955,217.2553083680074
2010-03-11 18:00:00,4.9663857764607835,-111.42645360746182,56.944755240630585,208.12419298083154
2010-03-11 21:00:00,9.324699352451434,-111.42668378118994,56.94466316148952,209.11071230342276
2010-03-12 00:00:00,8.01333703806613,-111.4274235964919,56.944954695591505,208.5622265444105
2010-03-12 03:00:00,5.676228370500601,-111.42774288317534,56.94524554844875,212.15881558249282
2010-03-12 06:00:00,3.014080592867068,-111.42776670533704,56.94539630921795,200.99645206113942
2010-03-12 09:00:00,3.324995367796924,-111.42767300766592,56.945435771742524,205.96170835649434
2010-03-12 12:00:00,1.3492592592592594,-111.42808090534578,56.94520743690176,210.36003333333332
2010-03-12 15:00:00,1.9871355853771404,-111.42822907435267,56.94509259316813,214.96137528921795
2010-03-12 18:00:00,8.962208225268618,-111.42805213486032,56.943926661659305,218.5018377176732
2010-03-12 21:00:00,12.0,-111.42825334943097,56.94306540341032,216.17679335793358
2010-03-13 00:00:00,8.044469149527515,-111.42850126563805,56.94302379056536,216.49406336853806
2010-03-13 03:00:00,5.338534410699359,-111.42937431506031,56.942471697765974,200.99549735302313
2010-03-13 06:00:00,5.0,-111.42979143910974,56.94210656604084,206.2247238130427
2010-03-13 09:00:00,5.0,-111.4286491795349,56.94032952018793,212.3655506200259
2010-03-13 12:00:00,3.677374431343422,-111.42761176343109,56.93928162009596,211.50014669018663
2010-03-13 15:00:00,4.985563575791227,-111.42734556603318,56.93922500062244,211.52488617434759
2010-03-13 18:00:00,7.3248053392658505,-111.42715176085484,56.93939178770569,215.26009454949946
2010-03-13 21:00:00,9.325432830293492,-111.43260658656867,56.94413149349684,213.0706841959078
2010-03-14 00:00:00,8.674752337746504,-111.43537061817614,56.946640329034075,217.66611702620128
2010-03-14 03:00:00,4.686730252801185,-111.43443366311655,56.946483938224326,220.85120381516808
2010-03-14 06:00:00,0.3492592592592594,-111.43342905982954,56.94644073497128,221.06146203703705
2010-03-14 09:00:00,-0.33749884291400534,-111.43242434734478,56.94675267041206,219.4511219105804
2010-03-14 12:00:00,-3.318489655812227,-111.43196034904034,56.947062409680925,217.3553437239076
2010-03-14 15:00:00,-0.35813308687615564,-111.43190056830602,56.94719465359825,214.9728280961183
2010-03-14 18:00:00,6.645672943140711,-111.43227730205415,56.94720632114695,219.67799090993415
2010-03-14 21:00:00,9.662602752378314,-111.43330127734144,56.94652325332987,226.5287466518888
2010-03-15 00:00:00,8.014722222222222,-111.43369203548588,56.945878128598956,222.70019537037035
2010-03-15 03:00:00,7.0,-111.43249294895053,56.943364390160696,238.38635126377187
2010-03-15 06:00:00,2.3653293801538036,-111.43121385593993,56.945239624490384,222.86643194663208
2010-03-15 09:00:00,0.0,-111.43082698879849,56.94681786491467,206.51402795778557
2010-03-15 12:00:00,0.663604305864885,-111.43090640017391,56.94667573615945,214.40853099480327
2010-03-15 15:00:00,3.650290885585003,-111.43024848207511,56.947145809121075,214.72511958629605
2010-03-15 18:00:00,8.972206781545303,-111.42944294193904,56.947425447575625,212.96259032795996
2010-03-15 21:00:00,15.632981676846196,-111.42924508937475,56.9465210868029,209.41462520821764
2010-03-16 00:00:00,12.70372429127293,-111.42913192851881,56.94602837681928,225.4176153418566
2010-03-16 03:00:00,6.681822399554607,-111.42940054121989,56.94575653913082,222.29947016795026
2010-03-16 06:00:00,4.337059964889587,-111.42968316299509,56.94558645914363,210.26927469278388
2010-03-16 09:00:00,2.6746965625868615,-111.42964418573158,56.94551905241236,206.78325210784766
2010-03-16 12:00:00,2.0,-111.42996133511302,56.945478596987265,209.28716970650865
2010-03-16 15:00:00,4.648168701442842,-111.42955947589276,56.94615296504909,215.71827968923418
2010-03-16 18:00:00,9.316624895572264,-111.4292276924036,56.94638873547927,214.5852798663325
2010-03-16 21:00:00,12.326613648973552,-111.42872370501414,56.94635272681293,211.96046328832995
2010-03-17 00:00:00,11.008623087621697,-111.42922947019882,56.946188060529536,217.1691312007418
2010-03-17 03:00:00,10.0,-111.43036060556466,56.94622430611638,218.0564197873324
2010-03-17 06:00:00,8.011388888888888,-111.43078614159384,56.945795818550806,213.1789509259259
2010-03-17 09:00:00,6.337313709154865,-111.42996622944518,56.9461522903606,215.4610728501342
2010-03-17 12:00:00,6.0,-111.42940803226875,56.94665146730797,223.63703088767275
2010-03-17 15:00:00,4.674732175840414,-111.42924327136386,56.94631301447177,217.0784346139638
2010-03-17 18:00:00,5.324254215304799,-111.428840316496,56.94639147832502,214.16313878080413
2010-03-17 21:00:00,4.676350851221318,-111.42834825186289,56.94645793437558,212.7543403034789
2010-03-18 00:00:00,2.0143584993052337,-111.42798206118748,56.946094741019635,215.6832283464567
2010-03-18 03:00:00,1.0,-111.42830617626673,56.94562885486732,220.0027638284073
2010-03-18 06:00:00,-0.325247662253495,-111.4296745536005,56.945315272196225,212.89683825571706
2010-03-18 09:00:00,-1.0,-111.42982276132928,56.94514039811081,213.93301942645698
2010-03-18 12:00:00,-1.662279888785913,-111.42959993103399,56.94507541363451,220.20942539388324
2010-03-18 15:00:00,-2.0,-111.42891981910049,56.94551021515029,212.0372988239652
2010-03-18 18:00:00,-0.0077015867124430315,-111.42817377809999,56.94580818855426,209.63624385264916
2010-03-18 21:00:00,1.6630956778721833,-111.42813419116494,56.945134525436245,206.2920206871075
2010-03-19 00:00:00,-0.6417951796103059,-111.42839611160676,56.94403928208674,216.1513251454428
2010-03-19 03:00:00,-2.0,-111.42976629802212,56.94280895217822,221.10703631466518
2010-03-19 06:00:00,-5.306228053964148,-111.43100060685232,56.94178644043196,217.16005913879135
2010-03-19 09:00:00,-5.67741935483871,-111.43129396641193,56.94166035109226,209.9616129032258
2010-03-19 12:00:00,-3.675071845740243,-111.43131038330672,56.94180485069752,221.3001066098081
2010-03-19 15:00:00,-2.337558989543814,-111.43095698153795,56.94168971468991,220.72969371703525
2010-03-19 18:00:00,2.638562030945983,-111.43092636572328,56.94140876059957,227.0907402946354
2010-03-19 21:00:00,5.662747639326051,-111.43090270478284,56.94157681428323,225.14593316052583
2010-03-20 00:00:00,6.0,-111.4306517219772,56.94169117980984,224.08110506410847
2010-03-20 03:00:00,3.354646840148699,-111.42875740341637,56.94125034889331,216.98132342007435
2010-03-20 06:00:00,1.337284682348583,-111.42782495510103,56.94109508654327,211.19539914799037
2010-03-20 09:00:00,0.3389971373164651,-111.42988984178784,56.94159863166685,212.58503924646783
2010-03-20 12:00:00,0.6618083921277386,-111.43098704804268,56.94183934086414,213.7395627552915
2010-03-20 15:00:00,1.6623172311678698,-111.43122965613998,56.94176505286002,213.59779751989635
2010-03-20 18:00:00,5.318329466357309,-111.4315056050895,56.94184387455099,220.90323805104407
2010-03-20 21:00:00,7.661504424778761,-111.43164934969234,56.94130470221282,217.49252212389382
2010-03-21 00:00:00,5.352646239554318,-111.43160267217817,56.940962265515026,213.30714763231197
2010-03-21 03:00:00,2.67235463229157,-111.43128279917691,56.94079626565333,217.38803857924512
2010-03-21 06:00:00,0.6712962962962963,-111.43113638345778,56.94073169872899,209.34569444444443
2010-03-21 09:00:00,-1.9879017362393792,-111.43155232070741,56.94075707710108,205.07780845954932
2010-03-21 12:00:00,-3.0,-111.43187627189582,56.940787132230525,207.26153047989624
2010-03-21 15:00:00,-3.661824574389341,-111.43131475521862,56.94106887988889,214.51337065136937
2010-03-21 18:00:00,-1.3519873992402482,-111.43057117904267,56.94137392958895,218.35256277216715
2010-03-21 21:00:00,-1.9855635757912269,-111.43018012216443,56.94196862747824,218.81546363131594
2010-03-22 00:00:00,-5.646911751088064,-111.43063683332996,56.94305692265009,218.9066172793777
2010-03-22 03:00:00,-7.661943132351579,-111.43007076063464,56.94452107269055,215.33550708530146
2010-03-22 06:00:00,-8.662405039836946,-111.43012136618975,56.944964799789716,214.35125440059292
2010-03-22 09:00:00,-8.337346050560237,-111.42981010606078,56.94623583259913,215.88000555607002
2010-03-22 12:00:00,-13.302463419151694,-111.42995457519407,56.94677254238077,215.01496295610298
2010-03-22 15:00:00,-11.360766524717643,-111.42976398085597,56.94667954992757,212.95787724495463
2010-03-22 18:00:00,-3.0347286534543434,-111.42956216475257,56.946279819802506,214.2220272272643
2010-03-22 21:00:00,1.3254952786521015,-111.42992739139147,56.94562630142508,210.35205980374005
2010-03-23 00:00:00,0.011944444444444313,-111.43031050563395,56.945124850838525,208.39689444444443
2010-03-23 03:00:00,-4.975742986760485,-111.43051122593089,56.94192167554374,214.27242384964356
2010-03-23 06:00:00,-8.32408178369877,-111.4305662688965,56.940341566787524,219.2948737163475
2010-03-23 09:00:00,-11.648263084761464,-111.4304217192592,56.940202268278966,210.04529133858267
2010-03-23 12:00:00,-10.343732590529248,-111.4304156636333,56.94016372602778,209.88659610027855
2010-03-23 15:00:00,-9.0,-111.43069834225956,56.9398641511922,211.47881646971933
2010-03-23 18:00:00,-4.352400408580184,-111.43043496366217,56.93955979570392,213.55937691521962
2010-03-23 21:00:00,1.9484970674486806,-111.43048336465698,56.93942177689148,213.27085868768327
2010-03-24 00:00:00,2.0213659264788206,-111.43047186761953,56.93943806208436,217.4789214405673
2010-03-24 03:00:00,-5.607835889854001,-111.43044172926236,56.93911979658935,219.0029227499538
2010-03-24 06:00:00,-11.646987839970295,-111.43038858712114,56.939145628898295,221.14331012716977
2010-03-24 09:00:00,-16.302870857564848,-111.4305557402996,56.93919004533684,207.09559309517215
2010-03-24 12:00:00,-18.661312784328288,-111.43059262166727,56.93916783487252,200.16196917649242
2010-03-24 15:00:00,-17.013149365682008,-111.43027251891263,56.93922253315233,207.27296694138346
2010-03-24 18:00:00,-6.729309387150527,-111.43013190125467,56.93921552235616,216.9705573042029
2010-03-24 21:00:00,-0.675618112788221,-111.43030150353094,56.93879466570937,213.15428836003335
2010-03-25 00:00:00,-2.6501157943492357,-111.4300876017736,56.938642761814194,217.48384622510423
2010-03-25 03:00:00,-7.312199185486857,-111.43028768392135,56.939134970097406,210.76860144390966
2010-03-25 06:00:00,-7.675738220864575,-111.43018351090922,56.93931257284115,212.7323511987411
2010-03-25 09:00:00,-7.0,-111.43017762301348,56.93889548170624,213.77669073405536
2010-03-25 12:00:00,-5.012698118453981,-111.43036055172777,56.9384165979993,212.20439150987116
2010-03-25 15:00:00,-3.3375902276513045,-111.43046973205581,56.93812114535744,214.4583064963909
2010-03-25 18:00:00,-0.3457042122842826,-111.43004261480672,56.93808679928241,218.84842642419744
2010-03-25 21:00:00,2.9878082571349402,-111.42918610867908,56.938439339603825,209.1527449893784
2010-03-26 00:00:00,2.0138026864289023,-111.42999036075288,56.94271085347717,214.0691208893006
2010-03-26 03:00:00,1.0,-111.43002063086251,56.945036456299015,217.01169048060865
2010-03-26 06:00:00,-0.32630800517655767,-111.42966240550743,56.945123328541406,210.81939730079498
2010-03-26 09:00:00,-2.987041836356905,-111.429972933379,56.94520433845227,207.6510292484265
2010-03-26 12:00:00,-4.0,-111.42933230420272,56.94549508655263,208.80995545657015
2010-03-26 15:00:00,-4.0,-111.43085701911919,56.94607443286981,212.06392365283298
2010-03-26 18:00:00,-1.348768290424153,-111.43185045117986,56.94630832278811,217.93651509538805
2010-03-26 21:00:00,0.6628703703703703,-111.43189453801763,56.94611474798976,212.2327537037037
2010-03-27 00:00:00,0.3374976864704793,-111.43132894902826,56.94538238194867,209.7830057375532
2010-03-27 03:00:00,0.0,-111.4310766760178,56.94610744240748,210.57362508104103
2010-03-27 06:00:00,0.0,-111.43571736258099,56.947534873159036,224.00640570053673
2010-03-27 09:00:00,0.0,-111.43803178657969,56.94845049550971,234.69941067457376
2010-03-27 12:00:00,-1.3278916612559133,-111.43783993493814,56.9487617186045,231.86295056117243
2010-03-27 15:00:00,1.314705338998707,-111.43752233180591,56.94842090201932,230.06979401440975
2010-03-27 18:00:00,6.318637460553184,-111.43604173612738,56.94736674711591,220.72612771486914
2010-03-27 21:00:00,10.646386430678465,-111.43550928720435,56.94601571111332,213.45486817846609
2010-03-28 00:00:00,8.701674840381234,-111.43554751929386,56.94501874970019,219.87892106967706
2010-03-28 03:00:00,5.681843420322043,-111.43571841157228,56.94372765688581,222.9104719600222
2010-03-28 06:00:00,5.0,-111.43583981936295,56.943259314770735,222.94247700455261
2010-03-28 09:00:00,3.0143425557509023,-111.43568211898634,56.9431766804176,218.71903303414453
2010-03-28 12:00:00,1.3387007218212104,-111.43573060676421,56.943157027364784,214.47916712937257
2010-03-28 15:00:00,2.985539488320356,-111.43697901085281,56.944670652016065,223.63272525027807
2010-03-28 18:00:00,9.309576837416481,-111.43785630407034,56.945582039101666,242.64481069042316
2010-03-28 21:00:00,13.98983270172844,-111.43796578545648,56.94568744530201,230.03688233663001
2010-03-29 00:00:00,13.013783533765032,-111.4383963407515,56.94497197341205,224.0789158186864
2010-03-29 03:00:00,9.353208036292937,-111.43808094337565,56.94479026380394,227.25150356448478
2010-03-29 06:00:00,5.352107457156091,-111.43796644402859,56.945230605681445,240.12946086150995
2010-03-29 09:00:00,4.6624363131079205,-111.43779128386198,56.945488040514974,230.94211208893006
2010-03-29 12:00:00,3.0122222222222224,-111.43835267215212,56.94537187356531,225.04115185185185
2010-03-29 15:00:00,4.649634360825697,-111.43861471788004,56.945755980521696,235.0521327409053
2010-03-29 18:00:00,9.977203224909648,-111.43771290410476,56.94599120982257,239.75268742470578
2010-03-29 21:00:00,15.953265869365225,-111.43733644030036,56.94459852175258,219.62198896044157
2010-03-30 00:00:00,15.358659217877095,-111.43728709740982,56.94387360879789,224.450156424581
2010-03-30 03:00:00,10.690727373681288,-111.43650488898373,56.94344033519726,226.4393503609106
2010-03-30 06:00:00,7.015,-111.43627725807404,56.94307069638074,227.95256666666666
2010-03-30 09:00:00,5.338455841510831,-111.43551804369902,56.94319706429584,213.98601370116646
2010-03-30 12:00:00,5.661971830985916,-111.43504892535523,56.943341578733104,234.2969014084507
2010-03-30 15:00:00,7.325057897174618,-111.43427288146854,56.942919566701406,224.8900750347383
2010-03-30 18:00:00,11.313425925925927,-111.43407623780912,56.94259413439785,228.58757870370368
2010-03-30 21:00:00,13.66017895028134,-111.43414159751963,56.942535840933274,234.0922931463887
2010-03-31 00:00:00,12.677200483316293,-111.43230939877499,56.94351325369618,216.86979180221212
2010-03-31 03:00:00,9.34950467549301,-111.43167221364081,56.943825096501506,205.94372743264515
2010-03-31 06:00:00,6.012038151680711,-111.43168982913845,56.943982096222896,212.20015927400686
2010-03-31 09:00:00,5.0,-111.43159370250397,56.94397799365467,211.56156429232195
2010-03-31 12:00:00,2.3573673507117765,-111.43138707748753,56.94413518553877,209.46462377518952
2010-03-31 15:00:00,4.298630390523783,-111.43116813466453,56.943801759514244,206.7101915602443
2010-03-31 18:00:00,9.297685185185184,-111.43146835030736,56.94275834256687,208.19132129629628
2010-03-31 21:00:00,12.984859743637378,-111.43210225852862,56.94164499665397,209.52151402563626
2010-04-01 00:00:00,12.013967255573029,-111.43241944369461,56.94117451222989,220.94561002682454
2010-04-01 03:00:00,7.696866044189701,-111.43241019816703,56.94109419645697,222.07348710363317
2010-04-01 06:00:00,6.0,-111.43233521532433,56.941049186999734,203.93997957857607
2010-04-01 09:00:00,3.3518364326024606,-111.43242646102311,56.94127006964205,203.92407438245905
2010-04-01 12:00:00,3.3248679210306795,-111.4324545625665,56.94142402796943,205.6649837797757
2010-04-01 15:00:00,4.662716415146746,-111.431170725362,56.93991996458212,215.05358114989352
2010-04-01 18:00:00,7.643642072213501,-111.43037448029438,56.939080935210036,215.7012715855573
2010-04-01 21:00:00,10.985699693564861,-111.42998713209025,56.93877082661775,217.53263534218593
2010-04-02 00:00:00,12.0,-111.43024772237771,56.93817995884641,219.87568690983153
2010-04-02 03:00:00,7.364208383455168,-111.43009361273018,56.93770378208941,218.92688072545573
2010-04-02 06:00:00,6.324810079673893,-111.43015191993015,56.93760952886332,243.75024087455995
2010-04-02 09:00:00,3.0500459981600736,-111.43045879760135,56.93721112142482,236.45940202391904
2010-04-02 12:00:00,1.0,-111.43020388607333,56.93640513632184,217.56825503355705
2010-04-02 15:00:00,3.65529073541686,-111.43041764824326,56.93530876379875,225.57054901233423
2010-04-02 18:00:00,11.644133716084824,-111.4307757278358,56.93475534941495,220.62792295582923
2010-04-02 21:00:00,17.653355518580145,-111.43042436600985,56.93448709461064,205.11615085967833
2010-04-03 00:00:00,17.011666666666667,-111.430619205457,56.93394086894302,218.4291777777778
2010-04-03 03:00:00,10.041620421753606,-111.43017994003492,56.93428486865898,228.120743618202
2010-04-03 06:00:00,4.351862145636465,-111.42995664146815,56.93463800799603,227.83995553085046
2010-04-03 09:00:00,3.0,-111.4300970182202,56.934633251535146,223.87589734086907
2010-04-03 12:00:00,1.672415391747798,-111.43039466508458,56.9346495847131,215.51466295781177
2010-04-03 15:00:00,6.305722473883701,-111.4305292038006,56.934944855541815,218.21556993621152
2010-04-03 18:00:00,13.621678966789668,-111.42705415458974,56.936080288075516,220.8472536900369
2010-04-03 21:00:00,17.32126612828367,-111.42525118708998,56.93682421313432,207.75104891859277
2010-04-04 00:00:00,15.353338890432527,-111.42566409372047,56.93727420093098,221.36372418264332
2010-04-04 03:00:00,10.029812054439404,-111.42588015538789,56.93746963632449,225.85397278029814
2010-04-04 06:00:00,9.323823638384587,-111.42579955127857,56.937527780144784,220.41754538718044
2010-04-04 09:00:00,5.361875637104995,-111.42557446311046,56.937071946364455,212.75613659531092
2010-04-04 12:00:00,3.663792304126101,-111.42592348419649,56.93770772579862,240.77453129346316
2010-04-04 15:00:00,6.652616010353116,-111.42590985897232,56.93829597788664,228.86037345165465
2010-04-04 18:00:00,11.982192543127434,-111.42598349762449,56.93817098389896,215.61617139677242
2010-04-04 21:00:00,13.339228147738787,-111.42599233381846,56.938295563327685,203.70678179976053
2010-04-05 00:00:00,11.015890716476164,-111.42592493741382,56.93800772964551,210.81564724467987
2010-04-05 03:00:00,6.034358548074259,-111.42582530104399,56.93761484954887,220.96504479541883
2010-04-05 06:00:00,5.320185185185185,-111.42579095575014,56.937528375917104,207.7945175925926
2010-04-05 09:00:00,2.7053332100933543,-111.42607905301264,56.937125879841844,215.5163259081246
2010-04-05 12:00:00,2.9838169642857144,-111.42624966708722,56.93706818537635,219.47591517857143
2010-04-05 15:00:00,5.324819544697391,-111.42639322496298,56.93756325650959,214.886346474181
2010-04-05 18:00:00,11.29483620210994,-111.42639944057218,56.938172912263006,212.43175458078846
2010-04-05 21:00:00,13.338394593093232,-111.42629010025826,56.938313644156146,206.87795944819925
2010-04-06 00:00:00,11.676116360941263,-111.42701169698283,56.93889727441919,212.64736983509357
2010-04-06 03:00:00,9.01213862120089,-111.42782047052464,56.93931596369072,258.34353595255743
2010-04-06 06:00:00,4.689326674065852,-111.42764433551885,56.93932924059074,237.3051285608583
2010-04-06 09:00:00,4.319730403471517,-111.42763075615044,56.93969927694202,216.6380288062044
2010-04-06 12:00:00,5.658583988894031,-111.4275787775845,56.93996214426168,213.38192966219341
2010-04-06 15:00:00,8.644969313743722,-111.42666860562937,56.93923717692262,209.53255997768272
2010-04-06 18:00:00,12.65098620242615,-111.42571812865044,56.93908282023781,217.71903972590053
2010-04-06 21:00:00,15.98191047531149,-111.4257535788245,56.93874470438254,204.26873188740194
2010-04-07 00:00:00,15.021572076659568,-111.42654288401513,56.93832666645764,208.24844088510324
2010-04-07 03:00:00,8.70974930362117,-111.42708300146029,56.937742123853276,213.5361504178273
2010-04-07 06:00:00,6.0,-111.42743475879395,56.93752968937865,213.0858864725396
2010-04-07 09:00:00,6.660280851855296,-111.42796059641262,56.93761127128763,212.74177531851578
2010-04-07 12:00:00,3.694876063633,-111.42784372232019,56.93784904223242,210.14980299667036
2010-04-07 15:00:00,7.291064145346682,-111.42772171925903,56.93822996816953,207.16103819058213
2010-04-07 18:00:00,13.3042071197411,-111.42677025041357,56.93817925700772,241.42319741100326
2010-04-07 21:00:00,16.983866481223924,-111.42640685837455,56.9381966926175,230.5684524802967
2010-04-08 00:00:00,14.692734844979176,-111.42677131112339,56.93845708248707,216.17671540953262
2010-04-08 03:00:00,10.35383475361245,-111.42917054676356,56.93138823166673,212.21567432382363
2010-04-08 06:00:00,5.695032836925353,-111.43079496501392,56.92791776178585,215.3877772638979
2010-04-08 09:00:00,5.323993319725366,-111.43137379875695,56.928157661268706,216.00485062163668
2010-04-08 12:00:00,5.339577373811941,-111.43136483899202,56.92835503426687,218.3377807511304
2010-04-08 15:00:00,6.9838395096127055,-111.4311388524422,56.92861028650639,214.19799665645027
2010-04-08 18:00:00,14.608462675535847,-111.4314139094533,56.93064202987336,205.76766906873615
2010-04-08 21:00:00,18.0,-111.43105261442365,56.932403307011896,211.96241049897978
2010-04-09 00:00:00,14.025764596848934,-111.43076832418024,56.933284209631054,216.0168544949027
2010-04-09 03:00:00,9.363175831260937,-111.431011991146,56.93467015882183,217.42756746799301
2010-04-09 06:00:00,8.659299842139475,-111.43094046591884,56.9353392627748,219.50651871111523
2010-04-09 09:00:00,7.024836118548611,-111.43042728721377,56.93558513512738,216.33768534761333
2010-04-09 12:00:00,5.34122013453955,-111.43022705087932,56.93594456523476,212.887745302714
2010-04-09 15:00:00,4.339132451867316,-111.43024599091584,56.93633026896375,210.63304801670148
2010-04-09 18:00:00,3.33983183960085,-111.43000589335088,56.936412608704316,222.03029751455233
2010-04-09 21:00:00,3.6595055097694233,-111.4297651030405,56.93586685716843,221.2003157699787
2010-04-10 00:00:00,2.6768830686356457,-111.43035628057547,56.9359082380578,205.30116838487973
2010-04-10 03:00:00,2.6619796484736353,-111.43029915864747,56.9360394623507,195.51164847363552
2010-04-10 06:00:00,1.0166527893422146,-111.43047624272273,56.93642775581048,208.71732722731056
2010-04-10 09:00:00,1.3199556130941372,-111.43069097717034,56.937472436647916,217.84215184020715
2010-04-10 12:00:00,2.0,-111.43073898229035,56.937839993784486,216.95993897928994
2010-04-10 15:00:00,2.0,-111.430655329501,56.93816561753457,210.59005763688762
2010-04-10 18:00:00,2.0,-111.43084613240181,56.93861593675207,210.55210740364174
2010-04-10 21:00:00,2.661257418397626,-111.43178246308524,56.93953050276007,213.9737722551929
2010-04-11 00:00:00,2.3381181700314873,-111.43234199300433,56.93985688984733,211.54159566586407
2010-04-11 03:00:00,0.6756206002223046,-111.43127540738419,56.93975974178709,221.25574749907375
2010-04-11 06:00:00,1.3238941328891358,-111.4308329405147,56.93969927931872,218.9945289653896
2010-04-11 09:00:00,0.6766040181464681,-111.4315359211176,56.93985753166208,210.96583279325986
2010-04-11 12:00:00,0.6619731357109774,-111.43185396916067,56.9398819230966,216.01015470125057
2010-04-11 15:00:00,0.33958256372367934,-111.43181699200024,56.940278371973484,220.00285463612855
2010-04-11 18:00:00,2.64476004826882,-111.43178521598362,56.940421807924245,207.66722547108512
2010-04-11 21:00:00,4.66222098731129,-111.43225771290942,56.94067245273262,197.58454015004168
2010-04-12 00:00:00,6.3201070406939195,-111.43252259760402,56.94080716786214,194.32068653686443
2010-04-12 03:00:00,5.022417786012042,-111.43238151674436,56.939989426359794,216.98820565076426
2010-04-12 06:00:00,4.660943010952293,-111.43246949340654,56.93961911090982,220.01186188973455
2010-04-12 09:00:00,3.676604018146468,-111.43258404769747,56.93973220672232,212.13753078418665
2010-04-12 12:00:00,3.0,-111.43295924802031,56.93994871248868,213.8685667933624
2010-04-12 15:00:00,4.991376912378303,-111.43203751979671,56.93936547151143,211.92586648122392
2010-04-12 18:00:00,7.982132989500829,-111.43041336081905,56.93903234207464,208.80804199668447
2010-04-12 21:00:00,9.0,-111.42977767729396,56.938516739684026,207.3515876974231
