timestamp,external-temperature,longitude,latitude,altitude
2005-10-29 00:00:00,6.011245314452312,11.043384217950853,46.01617283119534,1614.3777384423156
2005-10-29 04:00:00,4.0076383584473305,11.044026848531352,46.017026801437396,1599.306638427887
2005-10-29 08:00:00,22.89593732667776,11.044803833978092,46.01463011650721,1605.2171381031615
2005-10-29 12:00:00,19.01474885209406,11.041951073452067,46.01438475912063,1601.095375678308
2005-10-29 16:00:00,9.037497396014166,11.037231424269148,46.0112868568155,1659.2709777098812
2005-10-29 20:00:00,8.00375,11.03542981475,46.010776278,1700.5853125
2005-10-30 00:00:00,8.0,11.035729846673135,46.00947005547546,1719.1050277238703
2005-10-30 04:00:00,7.003687982743024,11.035695932029782,46.00952417208266,1716.7590724375477
2005-10-30 08:00:00,11.960926694329185,11.036544019246195,46.01067374749654,1714.745785615491
2005-10-30 12:00:00,16.970774476376036,11.0364244423283,46.01046716780321,1679.8451047247931
2005-10-30 16:00:00,10.026790063321968,11.042607941040984,46.00883416887482,1626.304905712894
2005-10-30 20:00:00,8.007500520869504,11.043240906715743,46.01675854605181,1607.1911799430516
2005-10-31 00:00:00,6.0073616223348845,11.043776828557538,46.01650723872491,1606.8211042433502
2005-10-31 04:00:00,3.0112492188042497,11.043184237844594,46.01679531182557,1597.9533726824527
2005-10-31 08:00:00,15.830077050082553,11.046894103845489,46.015278924800114,1597.1999937696862
2005-10-31 12:00:00,23.919191919191917,11.05062018047835,46.0137557376484,1596.4772773528089
2005-10-31 16:00:00,8.060381578027815,11.046498754685862,46.013677239262,1592.1663030260677
2005-10-31 20:00:00,9.9925,11.046675973625002,46.01337154975,1588.9321125000001
2005-11-01 00:00:00,6.01527671689466,11.044829083431706,46.01436737776543,1606.5324769113256
2005-11-01 04:00:00,9.98499895826099,11.043714668414474,46.016423275213555,1599.6262518230433
2005-11-01 08:00:00,10.995075258375529,11.040405855066934,46.012792407810224,1618.0387445376987
2005-11-01 12:00:00,10.005759089647515,11.04023588977935,46.012209770587006,1611.0112350818763
2005-11-01 16:00:00,11.974214009928296,11.037884453704153,46.01165014531201,1652.0022781157656
2005-11-01 20:00:00,9.010097468620714,11.03552028057709,46.01109056526682,1693.2724328176605
2005-11-02 00:00:00,11.988962165914613,11.03803229437001,46.01170392804582,1649.5419986115933
2005-11-02 04:00:00,5.025763888888889,11.040844844388888,46.01233437940972,1624.8904680555554
2005-11-02 08:00:00,12.940777639407777,11.046861504946728,46.01597109466584,1625.1970388819705
2005-11-02 12:00:00,15.961256906077349,11.045992812920058,46.016629765038616,1618.2389619425312
2005-11-02 16:00:00,14.007430253750176,11.045072487309538,46.01726605808808,1611.2258122869268
2005-11-02 20:00:00,8.022083333333335,11.043569340340277,46.018644914944446,1615.8129590277777
2005-11-03 00:00:00,7.003749739601417,11.045463748871606,46.017446330435384,1612.0641740156932
2005-11-03 04:00:00,7.9965960402917675,11.045422864070858,46.017502891337266,1616.5845119833275
2005-11-03 08:00:00,9.974545954870665,11.046929109007257,46.014469601875064,1604.844727594708
2005-11-03 12:00:00,17.97307719273645,11.04844066149172,46.01142574618563,1593.049318031876
2005-11-03 16:00:00,8.029178824510211,11.045877914422677,46.012207382909544,1607.8066986244266
2005-11-03 20:00:00,7.002916666666667,11.042925614083332,46.01197807754166,1607.7602625
2005-11-04 00:00:00,6.0028474199597195,11.042760447044934,46.01255435248281,1613.752887006042
2005-11-04 04:00:00,6.992603345776303,11.043911122100097,46.01667341793861,1609.2437287432601
2005-11-04 08:00:00,18.92988801558044,11.045731452326633,46.01527310993254,1612.1626472838561
2005-11-04 12:00:00,16.014805032320844,11.046480736741504,46.01564272518941,1607.5728490998818
2005-11-04 16:00:00,11.018772161579642,11.044686475624001,46.011893336939444,1611.3357331571995
2005-11-04 20:00:00,7.015,11.043866859625,46.01677337775,1613.6911875
2005-11-05 00:00:00,9.985018726591761,11.047659350811486,46.01696115006242,1610.7348813982521
2005-11-05 04:00:00,11.992490613266582,11.047690753441803,46.01693141526909,1600.159799749687
2005-11-05 08:00:00,12.0,11.045743622854769,46.015579960253476,1623.6176729690421
2005-11-05 12:00:00,14.977729984737062,11.046335876217567,46.01574857344943,1626.7973588178158
2005-11-05 16:00:00,10.01847204795762,11.045323869406106,46.017262889669595,1618.1720674752546
2005-11-05 20:00:00,8.011503811503811,11.041757211954263,46.018370624012476,1606.2786202356203
2005-11-06 00:00:00,7.007762145678841,11.045142853330098,46.01686780622357,1604.0469214775799
2005-11-06 04:00:00,9.988912907049718,11.046476252722961,46.01682152787114,1602.1968000836762
2005-11-06 08:00:00,8.007499479202833,11.045180794160128,46.01508095079509,1613.0989403513645
2005-11-06 12:00:00,11.986384161167072,11.045891057318514,46.0153959018826,1616.040094477249
2005-11-06 16:00:00,8.03125,11.046663834375,46.01615076484375,1620.663671875
2005-11-06 20:00:00,12.984996510816469,11.04656870457083,46.0176619695464,1604.6682512212142
2005-11-07 00:00:00,10.010204081632653,11.047904539795919,46.015260710884355,1605.1481972789118
2005-11-07 04:00:00,8.005974711685424,11.043063917653187,46.01654592450326,1607.692382242601
2005-11-07 08:00:00,8.0,11.042753093837613,46.012735779757115,1622.3459333795977
2005-11-07 12:00:00,12.981251301992916,11.034069479730576,46.00873281358239,1722.333863620582
2005-11-07 16:00:00,8.019095896118325,11.034076248760503,46.00886254507326,1716.862418582043
2005-11-07 20:00:00,8.0,11.034683870902777,46.009881296145835,1711.4108159722223
2005-11-08 00:00:00,7.003681066814836,11.03947042388526,46.012854031157104,1625.4076760661203
2005-11-08 04:00:00,6.003818914039717,11.03916454038328,46.01342345911679,1612.2293021802527
2005-11-08 08:00:00,10.981594665925822,11.034905929566605,46.00964735934157,1715.7872058619253
2005-11-08 12:00:00,11.996250260398583,11.034044283903896,46.00884317429345,1719.2882633150475
2005-11-08 16:00:00,8.014723244669769,11.02948373676644,46.00918153895409,1704.823482186263
2005-11-08 20:00:00,5.01145674211915,11.027891140758229,46.00853448534926,1752.1981815025692
2005-11-09 00:00:00,6.992499479130495,11.025053459365234,46.0080373620043,1763.9265344815612
2005-11-09 04:00:00,7.99625,11.026170555,46.008477137625,1769.2003125
2005-11-09 08:00:00,6.015767634854772,11.023870114107883,46.00444793116182,1773.0098838174274
2005-11-09 12:00:00,22.935983263598327,11.024176572384938,46.00510011372385,1725.9081548117156
2005-11-09 16:00:00,14.03312730050698,11.024851411403569,46.003797422230704,1752.281906382388
2005-11-09 20:00:00,6.026675929142064,11.024646394241056,46.003940206161865,1753.1673657519973
2005-11-10 00:00:00,6.0,11.029197394089866,46.00907737838044,1719.9388256128898
2005-11-10 04:00:00,6.0,11.02959842040533,46.008408627082176,1704.7976034147696
2005-11-10 08:00:00,7.988494593845301,11.029752715809536,46.00693829214028,1747.582116024397
2005-11-10 12:00:00,12.981558803061935,11.031899755163534,46.00620010126652,1777.6894634655532
2005-11-10 16:00:00,7.044828778969214,11.03012382846074,46.004491938215146,1810.493890003459
2005-11-10 20:00:00,7.0,11.024903509069363,46.00840673488324,1771.3660132450332
2005-11-11 00:00:00,5.006668982285516,11.027764064987842,46.00903464795415,1753.8680534907953
2005-11-11 04:00:00,3.006666666666667,11.029561520666668,46.008433417666666,1718.8170333333335
2005-11-11 08:00:00,6.9880514067384505,11.033427335554013,46.008799796248695,1720.7339062174367
2005-11-11 12:00:00,10.985011449587121,11.03400716263271,46.00863781340643,1721.6266650475332
2005-11-11 16:00:00,7.014723244669769,11.03396008183207,46.00897913674561,1729.2518417945691
2005-11-11 20:00:00,6.003818914039717,11.034476021420636,46.00915463207194,1731.3420948479377
2005-11-12 00:00:00,3.0110432004445062,11.032923045040977,46.01053639730518,1685.5990345881373
2005-11-12 04:00:00,3.9961810859602833,11.032898870649909,46.01062238990418,1675.3586092209414
2005-11-12 08:00:00,5.988632425313648,11.030866318229709,46.00732266392182,1732.3838074443752
2005-11-12 12:00:00,12.974184120798832,11.029966985992624,46.00688056665507,1742.1251485630785
2005-11-12 16:00:00,5.104017611447441,11.026505062314254,46.008964131549256,1740.6005434782608
2005-11-12 20:00:00,5.9945412555112325,11.024751176485408,46.0077873099937,1741.286124291413
2005-11-13 00:00:00,4.006819288845592,11.023197682903067,46.00669122742328,1667.0639503166099
2005-11-13 04:00:00,4.0,11.02465081228046,46.00775687614717,1750.0467962513014
2005-11-13 08:00:00,5.9860178583789025,11.03329279655984,46.00867923465771,1726.3291839136155
2005-11-13 12:00:00,14.966764214046822,11.03358484288601,46.00843692210842,1737.617532051282
2005-11-13 16:00:00,4.040486111111111,11.02891684745139,46.009538925625,1739.7721972222223
2005-11-13 20:00:00,4.0,11.029851016894757,46.01040840466134,1730.012678013199
2005-11-14 00:00:00,4.0,11.029468356026397,46.00920960040986,1714.8254046543939
2005-11-14 04:00:00,4.0,11.031628753174987,46.00908898463403,1691.4166941347553
2005-11-14 08:00:00,13.950649892263849,11.02945892395913,46.01073363995968,1744.2871119760894
2005-11-14 12:00:00,11.01147107897664,11.03078865445634,46.00728586515573,1726.389705923248
2005-11-14 16:00:00,5.019594219010561,11.028987518107282,46.00717691350751,1721.3562632017786
2005-11-14 20:00:00,5.0,11.02765638553564,46.00885979188551,1743.0280471029596
2005-11-15 00:00:00,5.0,11.030257661631945,46.00768058079167,1721.8805604166666
2005-11-15 04:00:00,5.99666828624974,11.030686391684599,46.007563679482196,1707.6772770181162
2005-11-15 08:00:00,5.003333333333333,11.029852693,46.00708539833333,1710.4505666666666
2005-11-15 12:00:00,11.977151191054935,11.030023033023127,46.006872491992496,1722.0520383359956
2005-11-15 16:00:00,10.007496355938086,11.029721038321648,46.0057885753939,1770.5078385507045
2005-11-15 20:00:00,5.027383015597921,11.031037941857885,46.00805967117505,1720.009087694974
2005-11-16 00:00:00,6.99248695652174,11.02889321446261,46.00937329398261,1736.556552347826
2005-11-16 04:00:00,7.0,11.0316813745,46.009571572125004,1688.1624
2005-11-16 08:00:00,7.996319188832558,11.031954031578582,46.00744565669144,1727.912473088409
2005-11-16 12:00:00,13.9775015623915,11.030793272571348,46.007241937198806,1725.5394868411915
2005-11-16 16:00:00,7.025765678172094,11.028567108208904,46.008594400722274,1713.225458017918
2005-11-16 20:00:00,6.003749739601417,11.027818387181446,46.0081950220193,1745.5083209499342
2005-11-17 00:00:00,6.0,11.02945353384284,46.009400744855135,1719.9541186687973
2005-11-17 04:00:00,3.0393976897689767,11.030386418902312,46.00835854437965,1724.8077987224883
2005-11-17 08:00:00,3.0,11.03131697503645,46.007308963042426,1729.7617666458377
2005-11-17 12:00:00,4.97712395783091,11.031791746351546,46.0071455460966,1731.8065520567766
2005-11-17 16:00:00,0.018548330650241418,11.031279527542521,46.00808140846224,1708.726027157556
2005-11-17 20:00:00,-0.9963194444444445,11.033750763756943,46.00938270570833,1717.5072430555556
2005-11-18 00:00:00,-1.0,11.034995947698077,46.011112806200956,1688.8479925005208
2005-11-18 04:00:00,-1.0,11.032054987625,46.009582584374996,1690.274225
2005-11-18 08:00:00,0.988495391226003,11.031818504047406,46.00713184549172,1724.6809702682099
2005-11-18 12:00:00,6.922642029784886,11.03170160976972,46.00724316130033,1723.7645690843906
2005-11-18 16:00:00,-3.9568294905038908,11.029664022258041,46.00924910293644,1695.5311836849114
2005-11-18 20:00:00,-4.988832207362471,11.031605087163932,46.01139683289673,1689.7836564180338
2005-11-19 00:00:00,-3.013671875,11.033398781849423,46.0101448236801,1689.2999125273352
2005-11-19 04:00:00,-3.988184896013266,11.035190621899407,46.00885412702281,1688.875045298344
2005-11-19 08:00:00,-3.007532956685499,11.033869687570622,46.00836837062147,1737.9772693032014
2005-11-19 12:00:00,1.9371286444659388,11.034116724402377,46.008428785187235,1739.7225217631615
2005-11-19 16:00:00,-5.905476786210731,11.032760554448151,46.00843187282457,1714.7784570475396
2005-11-19 20:00:00,-6.992883058889199,11.033765778090984,46.00921022102986,1653.0205386547584
2005-11-20 00:00:00,-6.0038319515083955,11.033071797693863,46.01240772166098,1664.464284818505
2005-11-20 04:00:00,-4.007500520869505,11.032177057983192,46.00945964389888,1691.4386304604486
2005-11-20 08:00:00,-1.0236514522821576,11.031780226721992,46.00715651319502,1734.8359502074688
2005-11-20 12:00:00,3.983604269866741,11.031452169001605,46.00705945938045,1739.4958012977047
2005-11-20 16:00:00,-0.9812591101547863,11.029838367550497,46.00716559969459,1722.5438314708128
2005-11-20 20:00:00,-0.003680811167442233,11.029120031411905,46.009388887742205,1726.2361233418987
2005-11-21 00:00:00,0.0,11.031872836883766,46.00850342594779,1718.3104367448966
2005-11-21 04:00:00,3.98499895826099,11.034197488895062,46.00882736766442,1728.8502097367873
2005-11-21 08:00:00,4.989993789248499,11.032773777986337,46.007585860796354,1727.4248091919123
2005-11-21 12:00:00,5.9962261513732615,11.031052465734852,46.00704280957439,1735.8878845481865
2005-11-21 16:00:00,2.0149999999999997,11.029508487375,46.009351402625,1674.8498749999999
2005-11-21 20:00:00,3.9851933854563066,11.033898414453747,46.00863560367398,1727.5452556562652
2005-11-22 00:00:00,2.0066940938567743,11.03399538445018,46.007650390481835,1758.308015480092
2005-11-22 04:00:00,2.0,11.033665672380952,46.007492387619045,1765.3730476190476
2005-11-22 08:00:00,-1.9846336523014596,11.031018197492491,46.00699023078159,1729.1798337640566
2005-11-22 12:00:00,3.9774984373914855,11.030934775644143,46.00703313123828,1731.1520494478784
2005-11-22 16:00:00,-1.9799916631929966,11.029527208628595,46.0091272937474,1697.5723801583995
2005-11-22 20:00:00,-1.0036101083032491,11.033524898555957,46.008528096389895,1729.2946570397112
2005-11-23 00:00:00,-1.0,11.033935377491208,46.00797972415006,1730.2708206330597
2005-11-23 04:00:00,-4.984896161107615,11.03124750377596,46.00723211157961,1730.977356828194
2005-11-23 08:00:00,-1.0149999999999997,11.031989369125,46.006719518875,1744.150425
2005-11-23 12:00:00,2.970661500138389,11.031827814613894,46.006943431372825,1744.7955992250206
2005-11-23 16:00:00,1.010716025328787,11.030335731125183,46.00687368470531,1728.9652995616173
2005-11-23 20:00:00,0.0036867000556484175,11.033938538661658,46.008575800166945,1733.0944052587645
2005-11-24 00:00:00,-1.9850570736769284,11.03394971643722,46.00859262080249,1743.0154347976477
2005-11-24 04:00:00,-1.0036946671314046,11.033866508504707,46.00893752127571,1725.455395608226
2005-11-24 08:00:00,1.9773796347537353,11.030764266650527,46.00729617965551,1727.8909988931932
2005-11-24 12:00:00,2.996235622168003,11.031756561463924,46.007047492533985,1749.109894039735
2005-11-24 16:00:00,-0.9847232831053399,11.02881539063954,46.00924576877995,1723.6080765224638
2005-11-24 20:00:00,-4.9847222222222225,11.03080363361111,46.01124078326389,1715.2217777777778
2005-11-25 00:00:00,-2.0114583333333336,11.030039957395834,46.007769040173606,1725.85909375
2005-11-25 04:00:00,-2.9962497395652474,11.02900867101882,46.0071183990416,1723.6783630807695
2005-11-25 08:00:00,-0.039212988442487884,11.029891144588353,46.0069907172124,1734.3551522622313
2005-11-25 12:00:00,1.9925681834116244,11.03078082548005,46.00686496284593,1745.0805246709954
2005-11-25 16:00:00,2.0,11.029892248707105,46.006956400367415,1742.156113691508
2005-11-25 20:00:00,1.0037562604340569,11.02975340521703,46.00695829474124,1736.4514482470786
2005-11-26 00:00:00,1.996665277198833,11.028596269945812,46.00675278761984,1744.6425218841184
2005-11-26 04:00:00,3.9878116343490304,11.006767719113574,45.99263784227147,1257.9443822714682
2005-11-26 08:00:00,4.994234109065648,11.002735806328587,45.99049045153873,1169.3962125738105
2005-11-26 12:00:00,4.005763888888889,11.001059188805556,45.99061699709028,1166.4740638888888
2005-11-26 16:00:00,4.9941670717311295,11.002550991111729,45.99004764518436,1139.219822234567
2005-11-26 20:00:00,5.0,11.0027620135,45.99049336508333,1209.7054833333332
2005-11-27 00:00:00,5.992925509779442,10.997155951061174,45.99194001156887,1050.9143237619642
2005-11-27 04:00:00,6.0,10.994618338272634,45.99193204934443,1051.7340104058273
2005-11-27 08:00:00,6.0,10.99568002976,45.99138114752,1004.5241920000001
2005-11-27 12:00:00,9.970033296337403,10.99567548690344,45.9912060945616,1006.0759905660377
2005-11-27 16:00:00,5.019167770265561,10.995624695127901,45.990645153690664,985.8578594828186
2005-11-27 20:00:00,5.0,10.99518875401051,45.9913650111672,989.6186910524132
2005-11-28 00:00:00,3.0147334769615677,10.99595081803461,45.99147681396901,989.3125046910834
2005-11-28 04:00:00,3.0,10.994925128026718,45.99131468897857,984.6752908433064
2005-11-28 08:00:00,2.005485730157628,10.98849284933685,45.98880056298868,984.908573710159
2005-11-28 12:00:00,10.906094527363184,10.991690411270039,45.99298998079049,859.6210413211719
2005-11-28 16:00:00,4.056526279150714,10.995479530588236,45.990551115412465,962.2140438565958
2005-11-28 20:00:00,2.01817551161984,10.995816787339578,45.99126576052029,961.2961762053417
2005-11-29 00:00:00,2.0,10.995518659976264,45.99094486288048,1006.1570210834963
2005-11-29 04:00:00,4.985017687452313,10.995440685544843,45.9915529416106,1000.3798647430117
2005-11-29 08:00:00,5.9967304347826085,10.99571111165913,45.99151443634087,1013.128084173913
2005-11-29 12:00:00,7.988363233358731,10.994553082489437,45.99082781759368,1006.7177613077508
2005-11-29 16:00:00,7.003827151903138,10.995461583612832,45.990577247220095,979.1457824786027
2005-11-29 20:00:00,7.0,10.995632638642496,45.99081827820522,993.0644136165502
2005-11-30 00:00:00,6.003833554053112,10.995312437087893,45.99139110260681,980.339376176204
2005-11-30 04:00:00,6.0,10.994426194847856,45.99159210622407,979.6253284923928
2005-11-30 08:00:00,5.003348915091048,10.99564149255564,45.990640104241955,1003.0413004953604
2005-11-30 12:00:00,13.888521882741536,10.9956479702725,45.991087350536745,1001.4410569777043
2005-11-30 16:00:00,4.049681617801413,10.995443023441327,45.992104350360364,995.1911006927437
2005-11-30 20:00:00,4.0,10.994937236323866,45.991353995736404,987.7372974099021
2005-12-01 00:00:00,3.0070686070686072,10.995479322869024,45.99153865837838,996.4477255717255
2005-12-01 04:00:00,2.007083333333333,10.994937790875,45.99137358716667,975.7282541666667
2005-12-01 08:00:00,1.005840634125991,10.992844276428869,45.991402821276594,903.1952565707134
2005-12-01 12:00:00,14.895174708818635,10.99297809783694,45.988723911064895,907.5936106489185
2005-12-01 16:00:00,4.0574232616412615,10.99544685053247,45.99064262512007,982.9447713510128
2005-12-01 20:00:00,4.0,10.995747273138777,45.99087533102038,978.7722057396368
2005-12-02 00:00:00,1.02434794672586,10.996502040781076,45.991824843555776,977.6191710599334
2005-12-02 04:00:00,3.045758928571429,10.995401166852679,45.991544895312494,971.6333816964286
2005-12-02 08:00:00,2.0,10.994533751328433,45.990530257490114,957.8049462973431
2005-12-02 12:00:00,10.025683060109289,10.995558710273224,45.991624924918035,990.2049890710382
2005-12-02 16:00:00,6.0376157407407405,10.995119367187499,45.9921512109375,984.6312152777778
2005-12-02 20:00:00,7.974387527839643,10.995432630178174,45.99168434008909,984.6852338530067
2005-12-03 00:00:00,8.9703081232493,10.994199996470588,45.99464626218488,913.9488739495798
2005-12-03 04:00:00,8.003334491142757,10.994787230316081,45.99174700703716,957.10705036471
2005-12-03 08:00:00,8.994663524845796,10.996280697955505,45.99109106710791,957.4986658812114
2005-12-03 12:00:00,9.0,10.995445539961189,45.99126022247557,996.928204310763
2005-12-03 16:00:00,8.008944047701588,10.996693877730014,45.9898195135894,993.6125563336338
2005-12-03 20:00:00,7.005782360317681,10.99545019907343,45.99055852622266,990.2394287306674
2005-12-04 00:00:00,7.992512998266898,10.99566532216291,45.990832962786826,998.4677830155979
2005-12-04 04:00:00,8.0,10.995418119499478,45.99072749952033,986.597645464025
2005-12-04 08:00:00,7.012493097736058,10.995542209628658,45.99099480937328,982.4415964936499
2005-12-04 12:00:00,15.88194058856191,10.994329652199639,45.99070725784143,940.0131042043714
2005-12-04 16:00:00,8.063110862887463,10.99310004896979,45.990412612150216,897.0967739802311
2005-12-04 20:00:00,8.0,10.994814093932867,45.9900050929182,947.1701042462993
2005-12-05 00:00:00,8.0,10.995695789840388,45.99032239185288,942.1124371963914
2005-12-05 04:00:00,6.015142043481281,10.995299276863236,45.99014626278391,943.3303848023894
2005-12-05 08:00:00,10.981525376464027,10.996168664354434,45.99138948430006,984.2183972392638
2005-12-05 12:00:00,14.968466911002006,10.995539624009403,45.99127008540903,981.1356994675334
2005-12-05 16:00:00,8.088534107402031,10.995792891353927,45.99024857269334,983.6277482894463
2005-12-05 20:00:00,6.012442331888718,10.995719778407661,45.99173004398854,982.0600160771704
2005-12-06 00:00:00,5.005766291510351,10.99570746861887,45.99173094901348,995.402558705016
2005-12-06 04:00:00,6.98819608387724,10.995689208005832,45.99180376738647,991.8018372448271
2005-12-06 08:00:00,9.983120311197554,10.99555684833287,45.99157479804807,988.7571047513198
2005-12-06 12:00:00,11.974489795918368,10.993008986918191,45.99002137626254,989.5848960466489
2005-12-06 16:00:00,9.019291256028517,10.990447465277152,45.98846047244108,990.4345715178231
2005-12-06 20:00:00,9.0,10.991224757696031,45.990241720716355,942.5059244917716
2005-12-07 00:00:00,5.015104895104895,10.99382019427972,45.991098027216786,936.6004293706294
2005-12-07 04:00:00,6.984918713248011,10.995718451663786,45.990743914631615,934.9225928744379
2005-12-07 08:00:00,3.015057511327989,10.994440184280236,45.99127906761241,964.4184991286162
2005-12-07 12:00:00,22.884953912260034,10.992558259775452,45.9908381626516,918.0886901379167
2005-12-07 16:00:00,7.126394567251058,10.994598865082114,45.99038647617629,916.3913755110526
2005-12-07 20:00:00,3.0316666666666663,10.995394580666668,45.9920841245,979.2185583333334
2005-12-08 00:00:00,3.9966513185433237,10.995440367057347,45.9922657354123,983.8461364587694
2005-12-08 04:00:00,3.0030564045568213,10.994644440539039,45.99253228455127,937.2827952208946
2005-12-08 08:00:00,2.007054917692627,10.996171036132244,45.99286464436298,996.796140545027
2005-12-08 12:00:00,10.881971286581999,10.993420001684152,45.990993594878525,996.6969505797903
2005-12-08 16:00:00,6.049470457079153,10.994525090133779,45.99027433872631,1001.0464659977704
2005-12-08 20:00:00,6.994975575715283,10.994927624898814,45.98992293945569,977.2105861828333
2005-12-09 00:00:00,5.015512465373961,10.995679339390582,45.99156098204986,990.0090138504155
2005-12-09 04:00:00,5.0,10.995145513058036,45.9910566373884,984.6583147321428
2005-12-09 08:00:00,5.995008319467554,10.993022242762065,45.988814439767054,908.4422628951746
2005-12-09 12:00:00,9.94928335170893,10.993378694132335,45.99021200074906,915.6672159800249
2005-12-09 16:00:00,8.015079586707623,10.9937476329588,45.991627880898875,923.3126591760299
2005-12-09 20:00:00,6.007528230865747,10.995382433626098,45.99173453713927,997.5497239648683
2005-12-10 00:00:00,2.014723244669769,10.996092898034584,45.992008190353495,993.4163059934717
2005-12-10 04:00:00,6.964703439684407,10.995539552508824,45.991690962509516,998.5831503910305
2005-12-10 08:00:00,4.01128762541806,10.994524418979932,45.99044519640468,954.8552884615385
2005-12-10 12:00:00,4.124479383590171,10.994520338593293,45.99043171175552,954.7684220116619
2005-12-10 16:00:00,4.249427321949188,10.994520076202624,45.99042289043107,954.8471392128281
2005-12-10 20:00:00,4.374375260308205,10.994519813811953,45.99041406910662,954.9258564139942
2005-12-11 00:00:00,4.499323198667222,10.994519551421282,45.99040524778217,955.0045736151604
2005-12-11 04:00:00,4.6242711370262395,10.994519289030611,45.99039642645772,955.0832908163266
2005-12-11 08:00:00,4.749219075385256,10.994519026639942,45.99038760513328,955.1620080174928
2005-12-11 12:00:00,4.874167013744273,10.994518764249271,45.99037878380883,955.2407252186589
2005-12-11 16:00:00,4.99911495210329,10.9945185018586,45.99036996248438,955.3194424198251
